2.800000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.900000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.100000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.200000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.300000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.400000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.500000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.600000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.700000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.800000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.900000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.100000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.200000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.300000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.400000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.500000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.700000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.800000	0.319136	0.094291	-1.439640	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.900000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.000000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.100000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.200000	0.319136	0.094291	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.300000	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.400000	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.500000	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.600000	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.633333	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000000	-0.000017	-0.000018	0.000000	0.000000	0.005207
5.666667	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.000734	0.000187	0.000231	0.000000	0.000000	0.012159
5.700000	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.012131	-0.000068	0.001297	0.000548	0.000000	0.015926
5.733333	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.029413	0.000068	0.010949	-0.001985	0.000000	0.017235
5.766667	0.319136	0.094285	-1.439633	-0.237733	-1.604869	-0.093996	0.047391	0.016356	0.020743	-0.013107	0.000000	0.017744
5.800000	0.319136	0.094285	-1.439640	-0.237733	-1.604869	-0.093996	0.059298	0.048201	0.009260	-0.034325	0.000000	0.017802
5.833333	0.319136	0.094360	-1.439552	-0.237578	-1.604869	-0.093996	0.059298	0.082965	-0.017685	-0.040108	0.004396	0.017788
5.866667	0.319136	0.094260	-1.439179	-0.238296	-1.604869	-0.093996	0.061028	0.108177	-0.043885	-0.033606	0.044216	0.017773
5.900000	0.319503	0.094310	-1.435801	-0.241447	-1.604210	-0.093773	0.061053	0.108177	-0.043885	-0.020568	0.103104	0.017759
5.933333	0.325201	0.100282	-1.432373	-0.247459	-1.598237	-0.091513	0.061078	0.111469	-0.047315	-0.020568	0.165225	0.017744
5.966667	0.333842	0.111959	-1.436392	-0.249097	-1.589403	-0.088265	0.061115	0.111570	-0.047422	-0.019062	0.206595	0.017744
6.000000	0.342832	0.124706	-1.445823	-0.247255	-1.580085	-0.084881	0.061127	0.111604	-0.047848	-0.018788	0.189465	0.017759
6.033333	0.348785	0.133950	-1.454993	-0.243561	-1.573686	-0.082506	0.061127	0.111435	-0.047742	-0.010027	0.152555	0.017541
6.066667	0.348785	0.133950	-1.454993	-0.243561	-1.573686	-0.082506	0.061127	0.111740	-0.054691	0.005236	0.067227	0.016275
6.100000	0.349650	0.135157	-1.456194	-0.242960	-1.572726	-0.082127	0.061065	0.111604	-0.064716	0.019849	0.021332	0.011432
6.133333	0.349662	0.135194	-1.456231	-0.242950	-1.572736	-0.082137	0.053164	0.095317	-0.067631	0.018651	0.006206	0.005774
6.166667	0.349675	0.135207	-1.456250	-0.242950	-1.572745	-0.082137	0.029910	0.063471	-0.038410	0.009000	-0.000194	-0.000553
6.200000	0.349693	0.135219	-1.456256	-0.242940	-1.572755	-0.082147	-0.039503	0.025806	-0.016139	0.002259	-0.000387	-0.007418
6.233333	0.349700	0.135232	-1.456268	-0.242930	-1.572774	-0.082157	-0.111716	-0.012589	-0.010913	0.008111	-0.000387	-0.016348
6.266667	0.349700	0.135232	-1.456268	-0.242930	-1.572794	-0.082166	-0.191805	-0.044367	-0.021453	0.027275	-0.000259	-0.024347
6.300000	0.349700	0.135232	-1.456268	-0.242930	-1.572794	-0.082166	-0.261194	-0.077740	-0.033931	0.077855	-0.000065	-0.030121
6.333333	0.349669	0.135232	-1.456274	-0.242921	-1.572784	-0.082157	-0.319372	-0.111655	-0.048097	0.125801	-0.000194	-0.043604
6.366667	0.345718	0.134168	-1.456977	-0.240710	-1.572784	-0.082719	-0.379890	-0.142805	-0.061712	0.180111	-0.001552	-0.054643
6.400000	0.334458	0.129334	-1.458813	-0.235222	-1.572813	-0.084338	-0.398702	-0.174329	-0.075007	0.230623	-0.003103	-0.062541
6.433333	0.305450	0.117682	-1.463590	-0.220891	-1.573026	-0.088769	-0.461559	-0.206327	-0.089155	0.281648	-0.004460	-0.069566
6.466667	0.277984	0.106652	-1.468100	-0.207306	-1.573249	-0.092929	-0.521056	-0.216422	-0.093350	0.333358	-0.005559	-0.076271
6.500000	0.246929	0.094254	-1.473071	-0.191909	-1.573453	-0.097506	-0.579919	-0.250473	-0.107996	0.347526	-0.005753	-0.084867
6.533333	0.218188	0.082845	-1.477849	-0.177587	-1.573618	-0.101869	-0.638085	-0.282811	-0.121665	0.392254	-0.005753	-0.091601
6.566667	0.189099	0.071299	-1.482514	-0.163120	-1.573773	-0.106223	-0.735717	-0.311841	-0.133306	0.407757	-0.004461	-0.098233
6.600000	0.159705	0.059578	-1.487473	-0.148479	-1.573948	-0.110605	-0.794580	-0.330130	-0.135635	0.416004	-0.004848	-0.106741
6.633333	0.150311	0.055877	-1.488941	-0.143796	-1.573996	-0.112050	-0.844945	-0.351202	-0.147562	0.417202	-0.005107	-0.110072
6.666667	0.118895	0.043391	-1.494073	-0.128214	-1.574238	-0.116714	-0.884162	-0.352950	-0.147668	0.448858	-0.005365	-0.114319
6.700000	0.089165	0.031534	-1.498956	-0.113417	-1.574481	-0.121213	-0.877008	-0.350914	-0.147242	0.432020	-0.005947	-0.114974
6.733333	0.059740	0.019826	-1.503890	-0.098824	-1.574685	-0.125635	-0.858905	-0.353306	-0.143367	0.432602	-0.006464	-0.113868
6.766667	0.030657	0.008286	-1.508493	-0.084328	-1.574840	-0.129959	-0.818108	-0.349438	-0.142016	0.469151	-0.005818	-0.109054
6.800000	-0.018159	-0.011092	-1.516649	-0.060059	-1.575111	-0.137319	-0.762804	-0.337663	-0.145802	0.463162	-0.005689	-0.103425
6.833333	-0.047622	-0.022763	-1.521308	-0.045388	-1.575276	-0.141779	-0.704725	-0.338359	-0.137057	0.439412	-0.006205	-0.097098
6.866667	-0.076754	-0.034414	-1.526211	-0.030921	-1.575470	-0.146113	-0.646011	-0.305665	-0.123353	0.406456	-0.006594	-0.090234
6.900000	-0.107623	-0.046701	-1.531287	-0.015553	-1.575722	-0.150729	-0.627273	-0.273582	-0.109276	0.357690	-0.005753	-0.081391
6.933333	-0.133054	-0.056829	-1.535461	-0.002928	-1.575916	-0.154568	-0.564466	-0.241838	-0.095697	0.306699	-0.004848	-0.074933
6.966667	-0.151468	-0.064232	-1.538503	0.006235	-1.576023	-0.157341	-0.505006	-0.210399	-0.081904	0.238426	-0.003362	-0.072737
7.000000	-0.162125	-0.068188	-1.540152	0.011558	-1.576071	-0.158864	-0.446156	-0.157566	-0.063543	0.186271	-0.001357	-0.066192
7.033333	-0.163214	-0.068686	-1.540488	0.012227	-1.576071	-0.159038	-0.387977	-0.125737	-0.049963	0.133911	-0.000776	-0.060127
7.066667	-0.163263	-0.068779	-1.540513	0.012237	-1.576071	-0.159067	-0.290345	-0.093959	-0.035673	0.067212	-0.000130	-0.061290
7.100000	-0.163301	-0.068848	-1.540494	0.012208	-1.576071	-0.159096	-0.231420	-0.060451	-0.017934	0.041135	0.000000	-0.076562
7.133333	-0.163325	-0.068860	-1.540469	0.012198	-1.576071	-0.159096	-0.173092	-0.032830	-0.010736	0.009137	0.000000	-0.126915
7.166667	-0.163338	-0.068866	-1.540457	0.012179	-1.576071	-0.159096	-0.110758	-0.012640	-0.002471	0.001095	0.000000	-0.170519
7.200000	-0.163338	-0.068866	-1.540450	0.012179	-1.576071	-0.159096	-0.058440	-0.001849	-0.000267	-0.000205	0.000000	-0.220057
7.233333	-0.163338	-0.068866	-1.540444	0.012179	-1.576071	-0.159096	-0.017991	-0.000492	0.001831	-0.002019	0.000000	-0.285958
7.266667	-0.163332	-0.068866	-1.540438	0.012179	-1.576071	-0.159096	0.005698	-0.000390	0.003608	-0.007255	0.000000	-0.332471
7.300000	-0.163332	-0.068866	-1.540438	0.012179	-1.576071	-0.159096	0.011098	-0.001035	0.008425	-0.018309	-0.000130	-0.383565
7.333333	-0.163332	-0.068866	-1.540438	0.012179	-1.576071	-0.159096	0.013574	-0.001222	0.012087	-0.040348	-0.001099	-0.470686
7.366667	-0.163301	-0.068866	-1.540357	0.011655	-1.576091	-0.162500	0.016560	-0.001408	0.016548	-0.058315	-0.002779	-0.524879
7.400000	-0.163002	-0.068866	-1.539878	0.010142	-1.576236	-0.173292	0.018862	-0.001663	0.020103	-0.077205	-0.007304	-0.597223
7.433333	-0.162274	-0.068922	-1.539244	0.007001	-1.576488	-0.195981	0.023366	-0.001900	0.023604	-0.095206	-0.010213	-0.671021
7.466667	-0.160464	-0.069227	-1.537527	0.000747	-1.577167	-0.240070	0.026788	-0.002223	0.027586	-0.113378	-0.012670	-0.707935
7.500000	-0.159276	-0.069308	-1.536226	-0.004344	-1.577603	-0.276198	0.030371	-0.003427	0.033824	-0.131173	-0.015450	-0.744805
7.533333	-0.157664	-0.069383	-1.534659	-0.009696	-1.578030	-0.314101	0.032834	-0.003868	0.038303	-0.159373	-0.014996	-0.799244
7.566667	-0.156476	-0.069476	-1.533414	-0.014797	-1.578621	-0.350394	0.035746	-0.004072	0.043582	-0.176312	-0.014093	-0.872432
7.600000	-0.155020	-0.069563	-1.532183	-0.019945	-1.579019	-0.386658	0.036505	-0.004242	0.045644	-0.181309	-0.017129	-0.926843
7.633333	-0.153894	-0.069681	-1.530783	-0.025075	-1.579484	-0.422942	0.039789	-0.004360	0.045698	-0.182301	-0.016678	-0.999448
7.666667	-0.151655	-0.070123	-1.528599	-0.033792	-1.580308	-0.484620	0.042041	-0.003648	0.043618	-0.182130	-0.017841	-1.053917
7.700000	-0.149944	-0.070285	-1.527032	-0.040618	-1.580948	-0.533033	0.043758	-0.003919	0.044524	-0.164061	-0.018294	-1.128283
7.733333	-0.148153	-0.070359	-1.524973	-0.047444	-1.581579	-0.581786	0.043534	-0.004343	0.042889	-0.169844	-0.016419	-1.174956
7.766667	-0.146915	-0.070421	-1.523791	-0.052641	-1.582034	-0.618564	0.043908	-0.004988	0.043636	-0.170221	-0.014480	-1.207637
7.800000	-0.145459	-0.070521	-1.522354	-0.057858	-1.582626	-0.655633	0.044405	-0.004920	0.045217	-0.164027	-0.013381	-1.223200
7.833333	-0.145079	-0.070565	-1.521955	-0.059603	-1.582742	-0.667724	0.044592	-0.004768	0.043103	-0.169673	-0.013445	-1.225439
7.866667	-0.143406	-0.070745	-1.520021	-0.066419	-1.583314	-0.716138	0.044281	-0.003919	0.044684	-0.163616	-0.013963	-1.224159
7.900000	-0.141981	-0.070975	-1.518789	-0.071636	-1.583877	-0.752790	0.044629	-0.003919	0.042623	-0.164403	-0.016806	-1.206153
7.933333	-0.140395	-0.071305	-1.517259	-0.078443	-1.584381	-0.801174	0.042887	-0.004225	0.041894	-0.170221	-0.017130	-1.230923
7.966667	-0.138697	-0.071367	-1.515380	-0.085240	-1.585147	-0.849597	0.042738	-0.004784	0.042960	-0.176073	-0.016936	-1.218909
8.000000	-0.137322	-0.071429	-1.514017	-0.090350	-1.585544	-0.885871	0.040872	-0.004818	0.044578	-0.176107	-0.017195	-1.223694
8.033333	-0.135462	-0.071560	-1.512220	-0.097506	-1.586262	-0.936282	0.042415	-0.004869	0.045235	-0.169844	-0.015967	-1.249554
8.066667	-0.134180	-0.071722	-1.511025	-0.102625	-1.586708	-0.972556	0.042800	-0.004513	0.042427	-0.175868	-0.015967	-1.259488
8.100000	-0.132880	-0.071908	-1.509457	-0.107745	-1.587144	-1.008858	0.045575	-0.004208	0.044845	-0.164848	-0.014932	-1.294642
8.133333	-0.131580	-0.072176	-1.508207	-0.112884	-1.587707	-1.045152	0.047603	-0.003648	0.045058	-0.173164	-0.015643	-1.339264
8.166667	-0.130211	-0.072288	-1.506751	-0.118013	-1.588085	-1.081454	0.048710	-0.003953	0.045911	-0.170940	-0.015643	-1.387726
8.200000	-0.128575	-0.072350	-1.505227	-0.124849	-1.588783	-1.130236	0.049208	-0.005514	0.048061	-0.177921	-0.014738	-1.415826
8.233333	-0.127717	-0.072400	-1.504257	-0.128582	-1.589161	-1.156775	0.049730	-0.005310	0.050728	-0.196264	-0.016484	-1.427025
8.266667	-0.125707	-0.072518	-1.502291	-0.136039	-1.589733	-1.209436	0.052542	-0.005056	0.052114	-0.199378	-0.017389	-1.509593
8.300000	-0.124059	-0.072642	-1.500661	-0.142496	-1.590441	-1.254727	0.052517	-0.004903	0.052078	-0.208413	-0.020168	-1.518640
8.333333	-0.122292	-0.072817	-1.498813	-0.149575	-1.590984	-1.305215	0.054122	-0.005260	0.056682	-0.217276	-0.021331	-1.545853
8.366667	-0.119604	-0.073451	-1.496089	-0.159911	-1.591983	-1.378713	0.056885	-0.006159	0.058833	-0.236338	-0.022560	-1.552819
8.400000	-0.117626	-0.073507	-1.494011	-0.167629	-1.592749	-1.433235	0.057967	-0.006057	0.060983	-0.237228	-0.022818	-1.601383
8.433333	-0.115791	-0.073575	-1.492207	-0.175309	-1.593389	-1.487651	0.060343	-0.006261	0.063117	-0.251327	-0.023401	-1.607346
8.466667	-0.113831	-0.073706	-1.490340	-0.183007	-1.594193	-1.542105	0.061252	-0.006362	0.065764	-0.256050	-0.024306	-1.570389
8.500000	-0.111051	-0.074104	-1.487404	-0.193538	-1.595086	-1.617086	0.062745	-0.007380	0.066280	-0.256016	-0.022689	-1.529941
8.533333	-0.109203	-0.074546	-1.485575	-0.201295	-1.595822	-1.672103	0.061351	-0.007380	0.065996	-0.264674	-0.023659	-1.477290
8.566667	-0.107119	-0.074571	-1.483385	-0.209294	-1.596618	-1.728972	0.059410	-0.005802	0.066227	-0.255742	-0.024499	-1.422778
8.600000	-0.104438	-0.074695	-1.480723	-0.219688	-1.597451	-1.801558	0.056175	-0.005802	0.061979	-0.252457	-0.025534	-1.342813
8.633333	-0.102596	-0.074851	-1.478807	-0.227319	-1.598285	-1.855983	0.050950	-0.005735	0.058744	-0.241506	-0.025469	-1.300139
8.666667	-0.100040	-0.075348	-1.476150	-0.237481	-1.599226	-1.928511	0.047031	-0.005531	0.052825	-0.223128	-0.022301	-1.203492
8.700000	-0.097949	-0.075523	-1.474253	-0.245180	-1.599856	-1.982820	0.043460	-0.004513	0.047120	-0.198043	-0.019264	-1.122058
8.733333	-0.096344	-0.075579	-1.472324	-0.251929	-1.600593	-2.030826	0.040275	-0.003291	0.037272	-0.153007	-0.016937	-1.038922
8.766667	-0.095032	-0.075635	-1.471143	-0.256903	-1.600971	-2.066179	0.035111	-0.002986	-0.003928	-0.118888	-0.012088	-0.929504
8.800000	-0.094354	-0.075678	-1.470359	-0.259453	-1.601194	-2.084379	0.031951	-0.001680	-0.115017	-0.054824	-0.006658	-0.847605
8.833333	-0.094204	-0.075734	-1.470303	-0.260287	-1.601301	-2.090352	0.029102	-0.002426	-0.241623	0.101366	-0.003038	-0.761967
8.866667	-0.094130	-0.075759	-1.470290	-0.260393	-1.601320	-2.090904	0.023901	-0.009467	-0.372423	0.287569	-0.001293	-0.679355
8.900000	-0.094111	-0.075753	-1.471752	-0.258444	-1.601330	-2.090875	0.020380	-0.030692	-0.534897	0.472608	-0.000130	-0.594939
8.933333	-0.094061	-0.075666	-1.482689	-0.247953	-1.601320	-2.090749	0.015465	-0.048184	-0.630132	0.703197	0.000646	-0.457771
8.966667	-0.093694	-0.075311	-1.519847	-0.211485	-1.601301	-2.090478	0.011384	-0.060943	-0.687649	0.841967	0.001034	-0.375653
9.000000	-0.093495	-0.075740	-1.562056	-0.168366	-1.601223	-2.090197	0.008286	-0.067628	-0.713706	0.927865	0.001680	-0.293535
9.033333	-0.093228	-0.078820	-1.605771	-0.121572	-1.601165	-2.089780	0.006059	-0.067712	-0.715252	0.968487	0.001746	-0.210734
9.066667	-0.092568	-0.086776	-1.660161	-0.059710	-1.601078	-2.089275	0.005611	-0.069392	-0.713617	0.944189	0.001552	-0.107585
9.100000	-0.092487	-0.093246	-1.691937	-0.021623	-1.601049	-2.089033	0.005624	-0.083474	-0.676522	0.873657	0.001164	-0.047124
9.133333	-0.092406	-0.097980	-1.711266	0.002502	-1.601020	-2.088859	0.005773	-0.110026	-0.587349	0.696181	0.000776	-0.011505
9.166667	-0.092307	-0.100475	-1.720106	0.014108	-1.601010	-2.088713	0.005873	-0.138886	-0.413019	0.531299	0.000453	0.002502
9.200000	-0.092257	-0.100562	-1.720622	0.014864	-1.601010	-2.088703	0.005848	-0.156124	-0.267165	0.360085	0.000323	0.004858
9.233333	-0.092201	-0.101203	-1.720100	0.014709	-1.601000	-2.088665	0.005139	-0.149728	-0.142709	0.203382	0.000518	0.004858
9.266667	-0.092002	-0.106360	-1.714588	0.014147	-1.600981	-2.088480	0.004740	-0.128045	-0.035495	0.081004	0.000840	0.004712
9.300000	-0.091548	-0.116009	-1.703807	0.013158	-1.600942	-2.088141	0.004218	-0.110400	0.045751	0.001848	0.000969	0.004480
9.333333	-0.091392	-0.126236	-1.692398	0.011926	-1.600884	-2.087899	0.002924	-0.097488	0.095981	-0.012628	0.001099	0.004189
9.366667	-0.091243	-0.132986	-1.684734	0.011170	-1.600855	-2.087705	0.002750	-0.090719	0.104743	-0.013518	0.000841	0.004654
9.400000	-0.091175	-0.133720	-1.683856	0.011044	-1.600835	-2.087656	0.002588	-0.090447	0.105384	-0.012662	0.000517	0.004480
9.433333	-0.091137	-0.133726	-1.683850	0.011025	-1.600835	-2.087647	0.002501	-0.088462	0.097278	-0.009206	0.000194	0.005512
9.466667	-0.091125	-0.133726	-1.683850	0.011015	-1.600826	-2.087647	0.003683	-0.072853	0.080819	-0.008487	0.000065	0.005949
9.500000	-0.091125	-0.133726	-1.683850	0.011015	-1.600835	-2.087647	0.004118	-0.032151	0.108138	-0.016632	0.000194	0.007330
9.533333	-0.091119	-0.133739	-1.683844	0.010753	-1.600835	-2.087598	0.005487	0.017051	0.177493	-0.084939	0.000000	0.012523
9.566667	-0.091106	-0.133726	-1.683807	0.011063	-1.600806	-2.087656	0.005288	0.061842	0.283321	-0.187914	-0.001228	0.032507
9.600000	-0.091112	-0.133639	-1.682979	0.010016	-1.600826	-2.087656	0.005773	0.101543	0.448621	-0.317855	-0.009826	0.075835
9.633333	-0.091112	-0.133073	-1.679558	0.006700	-1.601010	-2.087598	-0.000149	0.130505	0.577147	-0.504503	-0.021525	0.142230
9.666667	-0.091056	-0.127798	-1.657890	-0.012974	-1.602309	-2.087259	-0.039180	0.158635	0.701157	-0.649434	-0.037557	0.219446
9.700000	-0.090416	-0.119984	-1.625454	-0.042198	-1.604045	-2.086657	-0.075199	0.182880	0.817650	-0.788718	-0.059470	0.301753
9.733333	-0.090142	-0.110310	-1.584887	-0.079044	-1.606440	-2.086095	-0.144078	0.199456	0.942584	-0.915990	-0.072593	0.382489
9.766667	-0.089259	-0.096487	-1.526833	-0.131927	-1.609795	-2.085174	-0.221803	0.199337	0.985154	-1.028923	-0.074985	0.464927
9.800000	-0.088904	-0.085874	-1.481849	-0.172991	-1.612326	-2.084466	-0.300187	0.190056	1.026816	-1.027212	-0.078411	0.573792
9.833333	-0.088506	-0.075560	-1.438445	-0.212474	-1.614750	-2.083370	-0.405570	0.173820	1.036788	-0.937926	-0.062832	0.683616
9.866667	-0.091318	-0.066670	-1.397673	-0.248477	-1.616640	-2.077436	-0.510307	0.144298	0.975147	-0.863733	-0.040659	0.740805
9.900000	-0.110764	-0.060605	-1.353896	-0.282792	-1.617484	-2.049627	-0.589811	0.103715	0.954155	-0.683998	-0.002197	0.850528
9.933333	-0.128737	-0.060636	-1.338997	-0.291470	-1.616611	-2.024718	-0.670211	0.057329	0.841236	-0.547383	0.031803	0.934900
9.966667	-0.163164	-0.063952	-1.322343	-0.297171	-1.614352	-1.977119	-0.777858	0.005158	0.753929	-0.359401	0.059471	1.016465
10.000000	-0.202026	-0.069339	-1.309055	-0.298577	-1.611404	-1.923518	-0.859527	-0.038836	0.621600	-0.228399	0.084293	1.097972
10.033333	-0.241212	-0.074888	-1.296109	-0.299149	-1.608505	-1.869015	-0.939852	-0.086613	0.551374	-0.120359	0.096575	1.178330
10.066667	-0.293891	-0.081955	-1.278641	-0.300216	-1.604520	-1.795827	-1.019095	-0.126416	0.482605	-0.056740	0.098256	1.277043
10.100000	-0.346266	-0.089290	-1.261502	-0.301292	-1.600651	-1.723290	-1.098413	-0.157040	0.441334	-0.029499	0.098902	1.330014
10.133333	-0.386018	-0.094596	-1.248444	-0.301884	-1.597674	-1.668205	-1.169046	-0.171903	0.424306	-0.024982	0.105949	1.355379
